control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
4.100000000000001,3.1000000000000014,1.0,3,1.0,1.5,-47.480136954223966,-82.44523002962427,20.720582999701307,20.802117707028234,37.04530484610312,36.14001033978752,0.9052945063155988,-0.039423893490376116,0.42110813836549854
4.200000000000001,3.2000000000000015,0.9999999999999996,3,1.0,1.5,-45.40568294234214,-80.36129702699343,20.744540118818296,20.839330026308428,37.03954708728213,36.20317656054235,0.8363705267397776,-0.05757758820993786,0.3721231928019385
4.300000000000001,3.3000000000000016,0.9999999999999991,3,1.0,1.5,-43.329318721060716,-78.27410461053819,20.763642212814208,20.871924164552393,37.03197830593271,36.25899503946264,0.7729832664700709,-0.07568781349421982,0.3259413824396596
4.4,3.4000000000000017,0.9999999999999987,3,1.0,1.5,-41.25148620783059,-76.18408732556156,20.77832513230125,20.900172849766253,37.0226184027076,36.30788624682859,0.7147321558790125,-0.09359903225114152,0.28248685213859304
4.5,3.5000000000000018,0.9999999999999982,3,1.0,1.5,-39.17258603296814,-74.09165319930435,20.789001748624454,20.92434126257211,37.01150129259342,36.35025927464938,0.6612420179440406,-0.11117110114179951,0.2416841280585807
4.6,3.600000000000002,0.9999999999999978,3,1.0,1.5,-37.09297993696238,-71.99718450862483,20.796060960057588,20.944686906795138,36.99867326234197,36.38651189385816,0.6121613684838039,-0.12828030251452205,0.2034564422302843
4.699999999999999,3.700000000000002,0.9999999999999973,3,1.0,1.5,-35.01299321115308,-69.90103857044853,20.799867258092956,20.961459381762914,36.984191297471746,36.417030360192705,0.5671609372790414,-0.14481964870218178,0.16772474967777526
4.799999999999999,3.800000000000002,0.9999999999999969,3,1.0,1.5,-32.93291713756858,-67.80354855963841,20.800760735844978,20.97490010810126,36.968121432879954,36.44218907264437,0.5259323602355863,-0.16069864591793603,0.13440726338344433
4.899999999999999,3.900000000000002,0.9999999999999964,3,1.0,1.5,-30.853011393511938,-65.7050243551487,20.79905744056642,20.985242044897202,36.95053716612648,36.46235016215189,0.4881870039745877,-0.175842667534841,0.10341936795942103
4.999999999999998,4.000000000000002,0.9999999999999964,3,1.0,1.5,-28.7735063945929,-63.60575341263858,20.79504998919038,20.992709425101157,36.931517960555794,36.4778630673458,0.4536548932099933,-0.19019205570682018,0.0746738020395405
5.099999999999998,4.100000000000001,0.9999999999999964,3,1.0,1.5,-26.69460555658236,-61.506001659896405,20.789008380105415,20.99751752742172,36.91114785605622,36.48906413765174,0.42208371840447967,-0.20370104499574282,0.04808102320564556
5.1999999999999975,4.200000000000001,0.9999999999999964,3,1.0,1.5,-24.616487461939677,-59.40601441026807,20.781180946426847,20.999872496283338,36.88951419795673,36.49627629113258,0.3932379068241474,-0.21633658099487363,0.02354968861617479
5.299999999999997,4.300000000000001,0.9999999999999964,3,1.0,1.5,-22.539307921322305,-57.30601728863801,20.77179540617373,20.999971216300608,36.866706488945766,36.49980874442501,0.36689774452075596,-0.22807709010960764,0.0009872001726918544
5.399999999999997,4.4,0.9999999999999964,3,1.0,1.5,-20.46320192399437,-55.20621716425116,20.761059973279355,20.998001243868543,36.84281536464364,36.49995682445091,0.3428585401927293,-0.23891124302125277,-0.019699724320637574
5.4999999999999964,4.5,0.9999999999999964,3,1.0,1.5,-18.388285473944688,-53.10680308468876,20.7491645004968,20.994140795623988,36.817931690306466,36.497001865802815,0.3209298245036507,-0.24883674337174355,-0.038604482445569493
5.599999999999996,4.6,0.9999999999999964,3,1.0,1.5,-16.314657310822994,-51.007947205539466,20.73628163121693,20.988558791492913,36.79214577386576,36.49121119343598,0.3009345804297823,-0.25785916440705847,-0.05582004131075566
5.699999999999996,4.699999999999999,0.9999999999999964,3,1.0,1.5,-14.242400516605692,-48.90980571067626,20.722567942173026,20.981414948632043,36.765546688933775,36.482838187239366,0.2827085016944082,-0.2659908493198877,-0.07143842860870608
5.799999999999995,4.799999999999999,0.9999999999999964,3,1.0,1.5,-12.171584010294076,-46.81251971851001,20.708165063116144,20.972859921662476,36.738221700382184,36.47212242294806,0.2660992774341224,-0.2732498855158987,-0.08555026969565774
5.899999999999995,4.899999999999999,0.9999999999999964,3,1.0,1.5,-10.102263934000181,-44.71621617010347,20.693200762938943,20.963035484065397,36.710255784509826,36.459289882493714,0.25096590201611235,-0.27965915872353264,-0.09824437597076996
5.999999999999995,4.999999999999998,0.9999999999999964,3,1.0,1.5,-8.034484934548724,-42.621008695566054,20.677789994514576,20.952074745374166,36.68173123555475,36.444553226098094,0.237178009456656,-0.28524548955082096,-0.10960738691232877
6.099999999999994,5.099999999999998,0.9999999999999964,3,1.0,1.5,-5.968281345269062,-40.52699845568808,20.662035892796613,20.94010239877975,36.65272735029699,36.42811211806125,0.22461523223574176,-0.2900388525775526,-0.11972346594417119
6.199999999999994,5.1999999999999975,0.9999999999999964,3,1.0,1.5,-3.903678273011384,-38.434274956297195,20.646030722576782,20.927234993908865,36.62332018267669,36.41015359816963,0.21316658450706427,-0.29407167620296804,-0.1286740487088423
6.299999999999994,5.299999999999997,0.9999999999999964,3,1.0,1.5,-1.8406925956324725,-36.342916833318256,20.629856773789115,20.913581229789354,36.59358236066472,36.390852490863296,0.2027298698014235,-0.2973782201197501,-0.13653764119508838
6.399999999999993,5.399999999999997,0.9999999999999964,3,1.0,1.5,0.2206661247115589,-34.25299260698338,20.61358720344031,20.89924226334872,36.56358295802981,36.37037184468403,0.19321111334578234,-0.2999940263490437,-0.14338966440634382
6.499999999999993,5.4999999999999964,0.9999999999999964,3,1.0,1.5,2.2803948071302558,-32.164561404066355,20.597286824186966,20.88431202917031,36.53338741411364,36.34886339502308,0.18452401909055993,-0.3019554391617554,-0.14930234178412435
6.5999999999999925,5.599999999999996,0.9999999999999964,3,1.0,1.5,4.33849609116157,-30.07767364740282,20.581012840313143,20.86887756663536,36.50305749522792,36.32646804375547,0.1765894514724522,-0.3032991888571672,-0.15434462534950769
6.699999999999992,5.699999999999996,0.9999999999999964,3,1.0,1.5,6.394977644403792,-27.99237171230372,20.56481553242222,20.853019350990987,36.47265129180661,36.303316349953036,0.16933494185357745,-0.30406203421313904,-0.15858215644372253
6.799999999999992,5.799999999999995,0.9999999999999964,3,1.0,1.5,8.449851533661361,-25.908690549774548,20.548738892575695,20.836811625291695,36.44222324596508,36.27952902648648,0.16269421947860252,-0.30428045841529183,-0.1620772569929322
6.8999999999999915,5.899999999999995,0.9999999999999964,3,1.0,1.5,10.50313365485276,-23.826658276718952,20.532821211913998,20.82032273055597,36.41182420462731,36.255217437937546,0.15660676668976237,-0.30399041337769717,-0.16488894735727655
6.999999999999991,5.999999999999995,0.9999999999999964,3,1.0,1.5,12.554843217152946,-21.746296733533597,20.517095623001854,20.803615431853537,36.381501493871895,36.23048409583395,0.15101739803794345,-0.30322710755411464,-0.16707298702432
7.099999999999991,6.099999999999994,0.9999999999999964,3,1.0,1.5,14.60500227708012,-19.667622009694732,20.501590599271736,20.786747238388664,36.351299010613715,36.20542314778031,0.1458758628334067,-0.30202483258180024,-0.16868193464873685
7.19999999999999,6.199999999999994,0.9999999999999964,3,1.0,1.5,16.65363531848094,-17.590644938097945,20.486330414008197,20.769770715967862,36.321257328175676,36.18012085758299,0.1411364705926843,-0.30041682438046635,-0.16976522420803095
7.29999999999999,6.299999999999994,0.9999999999999964,3,1.0,1.5,18.70076887461456,-15.515371559044409,20.471335561336204,20.752733790535366,36.291413812712506,36.15465607395179,0.13675773876071418,-0.29843515463165815,-0.17036925432496944
7.39999999999999,6.399999999999993,0.9999999999999964,3,1.0,1.5,20.746431188780434,-13.441803554871775,20.45662314165872,20.735680041726326,36.261802747824845,36.12910068580305,0.13270206202179224,-0.2961106488766454,-0.17053748809042021
7.499999999999989,6.499999999999993,0.9999999999999964,3,1.0,1.5,22.790651910174528,-11.369938656309142,20.442207213940943,20.718648985626334,36.2324554650463,36.10352006258949,0.12893540245681123,-0.29347282778538286,-0.1703105609999007
7.599999999999989,6.5999999999999925,0.9999999999999964,3,1.0,1.5,24.83346182189138,-9.299771021695365,20.42809911716853,20.70167634613776,36.20340047820052,36.0779734784395,0.125426999761018,-0.2905498684578056,-0.1697263948857355
7.699999999999989,6.699999999999992,0.9999999999999964,3,1.0,1.5,26.87489259821342,-7.231291590241417,20.414307763220403,20.684794314539477,36.174663619908785,36.05251451920664,0.12214910070214557,-0.287368582917356,-0.16882031598281202
7.799999999999988,6.799999999999992,0.9999999999999964,3,1.0,1.5,28.91497658854326,-5.164488410542521,20.400839903298394,20.668031796988963,36.14626817878468,36.02719147180922,0.1190767069754628,-0.28395441124108345,-0.16762517550513537
7.899999999999988,6.8999999999999915,0.9999999999999964,3,1.0,1.5,30.95374662553823,-3.099346945556953,20.387700369949684,20.651414649855685,36.11823503608075,36.00204769548344,0.11618734059730684,-0.28033142703927894,-0.16617147133276974
7.999999999999988,6.999999999999991,0.9999999999999964,3,1.0,1.5,32.99123585519897,-1.0358503552675087,20.374892296607413,20.634965902894443,36.090582800755925,35.97712197478353,0.11346082597239615,-0.27652235324827146,-0.1644874696124191
8.099999999999987,7.099999999999991,0.9999999999999964,3,1.0,1.5,35.027477586845166,1.0260202417693303,20.362417316461908,20.61870597036839,36.06332794211267,35.95244885434167,0.11087908777100353,-0.272548586432535,-0.16259932526052623
8.199999999999987,7.19999999999999,0.9999999999999964,3,1.0,1.5,37.062505161081376,3.0862855268009164,20.35027574236213,20.60265285031586,36.036484919312045,35.928058955552586,0.10842596375945845,-0.2684302280062596,-0.16053120052527847
8.299999999999986,7.29999999999999,0.9999999999999964,3,1.0,1.5,39.09635183401494,5.144967758023363,20.33846672933567,20.586822312224456,36.010066307214025,35.90397927547379,0.10608703174023759,-0.2641861209801881,-0.1583053809140317
8.399999999999986,7.39999999999999,0.9999999999999964,3,1.0,1.5,41.12905067613563,7.202090565366546,20.32698842120688,20.57122807343183,35.984082918112264,35.880233468336684,0.10384944977558064,-0.2598338910175748,-0.15594238792626955
8.499999999999986,7.499999999999989,0.9999999999999964,3,1.0,1.5,43.160634484404405,9.257678761828227,20.31583808268776,20.55588196461681,35.95854391903786,35.856842110147745,0.10170180889011249,-0.25538999074407087,-0.15346108815020046
8.599999999999985,7.599999999999989,0.9999999999999964,3,1.0,1.5,45.19113570622594,11.31175817030606,20.30501221821539,20.54079408477832,35.93345694439772,35.83382294692521,0.0996339974725089,-0.25086974640142046,-0.15087879838488194
8.699999999999985,7.699999999999989,0.9999999999999964,3,1.0,1.5,47.22058637409731,13.364355464918493,20.294506678713653,20.525972946124334,35.908828203791245,35.811191127167476,0.0976370766237693,-0.24628740606466692,-0.1482113865398489
8.799999999999985,7.799999999999988,0.9999999999999964,3,1.0,1.5,49.24901804983389,15.415498025849503,20.284316757365833,20.5114256093101,35.884662584915404,35.7889594191865,0.09570316572890647,-0.24165618875850114,-0.14547336814234768
8.899999999999984,7.899999999999988,0.9999999999999964,3,1.0,1.5,51.27646177737376,17.465213806797017,20.27443727539869,20.49715780947514,35.86096375152426,35.76713841396515,0.09382533755911027,-0.23698833391140894,-0.14267799834957204
8.999999999999984,7.999999999999988,0.9999999999999964,3,1.0,1.5,53.30294804325355,19.513531214150333,20.26486265879789,20.483174073533153,35.837734236456534,35.74573671421271,0.09199752224382252,-0.23229515067724904,-0.13983735941988798
9.099999999999984,8.099999999999987,0.9999999999999964,3,1.0,1.5,55.328506743933445,21.560478997067193,20.255587006798933,20.469477829168586,35.81497552978311,35.72476111029973,0.09021441948338094,-0.2275870667342197,-0.1369624436456853
9.199999999999983,8.199999999999987,0.9999999999999964,3,1.0,1.5,57.35316715922616,23.60608614766615,20.246604152927112,20.456071505989573,35.79268816215897,35.70421674375288,0.08847141840608685,-0.22287367624147336,-0.13406323179013527
9.299999999999983,8.299999999999986,0.9999999999999964,3,1.0,1.5,59.37695793115561,25.650381810594073,20.23790771929449,20.442956629279223,35.770871783489454,35.68410725898436,0.08676452450509231,-0.21816378669508296,-0.13114876710352022
9.399999999999983,8.399999999999986,0.9999999999999964,3,1.0,1.5,61.39990704763567,27.69339520127178,20.229491164800667,20.430133906777076,35.749525237041595,35.664434943918835,0.08509029312276084,-0.2134654644785563,-0.12822722502146464
9.499999999999982,8.499999999999986,0.9999999999999964,3,1.0,1.5,63.42204183041846,29.7351555321628,20.221347827827884,20.417603308910195,35.72864662914668,35.645200860165616,0.08344576898106482,-0.208786078949192,-0.1253059786688212
9.599999999999982,8.599999999999985,0.9999999999999964,3,1.0,1.5,65.44338892681533,31.775691946450724,20.21347096396871,20.40536414287924,35.70823339465253,35.62640496336529,0.08182843128724215,-0.2041323449414847,-0.12239166030956669
9.699999999999982,8.699999999999985,0.9999999999999964,3,1.0,1.5,67.46397430474299,33.81503345854969,20.20585377927655,20.393415120989694,35.68828235829227,35.60804621431886,0.0802361439734085,-0.19951036360269114,-0.11949021889544867
9.799999999999981,8.799999999999985,0.9999999999999964,3,1.0,1.5,69.48382325069149,35.85320890090991,20.19848945948491,20.381754423602175,35.668789792141794,35.590122681484544,0.07866711065724985,-0.19492566150478297,-0.11660697387520147
9.89999999999998,8.899999999999984,0.9999999999999964,3,1.0,1.5,71.50296037025156,37.89024687661581,20.191371195600716,20.370379757058977,35.649751469341645,35.57263163540326,0.07711983393838295,-0.19038322800145835,-0.1137466654319752
9.99999999999998,8.999999999999984,0.9999999999999964,3,1.0,1.5,73.52140959087552,39.92617571730851,20.184492206239618,20.35928840692699,35.63116271425971,35.55556963558847,0.07559307867123977,-0.18588755081935915,-0.11091350131986744
10.09999999999998,9.099999999999984,0.9999999999999964,3,1.0,1.5,75.53919416657924,41.96102344599649,20.17784575703714,20.348477286879813,35.613018449270726,35.53893261039048,0.07408583888024367,-0.18144264988984915,-0.10811120047175748
10.19999999999998,9.199999999999983,0.9999999999999964,3,1.0,1.5,77.55633668432306,43.99481774434897,20.171425177438145,20.337942983524822,35.59531323832657,35.52271593031972,0.0725973080068485,-0.17705210944166794,-0.10534303354991012
10.29999999999998,9.299999999999983,0.9999999999999964,3,1.0,1.5,79.57285907183692,46.02758592409537,20.165223875138583,20.32768179746396,35.578041327487945,35.50691447528723,0.07112685220071313,-0.17271910838623938,-0.10261186060863495
10.399999999999979,9.399999999999983,0.9999999999999964,3,1.0,1.5,81.58878260667966,48.05935490218141,20.15923534842738,20.31768978086045,35.56119668258429,35.49152269619594,0.0696739863883451,-0.1684464490365798,-0.0999201660350913
10.499999999999979,9.499999999999982,0.9999999999999964,3,1.0,1.5,83.60412792634492,50.09015117935816,20.153453196652578,20.307962771767464,35.544773024163504,35.47653467129068,0.0682383528728252,-0.1642365842078739,-0.09727009092988653
10.599999999999978,9.599999999999982,0.9999999999999964,3,1.0,1.5,85.61891503924633,52.120000821904064,20.147871129014145,20.298496425459046,35.52876385988817,35.461944157651196,0.06681970223697675,-0.16009164275331855,-0.09466346308416648
10.699999999999978,9.699999999999982,0.9999999999999964,3,1.0,1.5,87.63316333643294,54.14892944620293,20.142482971866187,20.289286242988634,35.51316251452888,35.44774463818857,0.06541787634031238,-0.156013453592859,-0.09210182470413103
10.799999999999978,9.799999999999981,0.9999999999999964,3,1.0,1.5,89.64689160390228,56.17696220592151,20.137282674693363,20.28032759718583,35.49796215769935,35.43392936448295,0.06403279321639843,-0.15200356829527095,-0.08958645802801755
10.899999999999977,9.89999999999998,0.9999999999999964,3,1.0,1.5,91.66011803539328,58.20412378155036,20.13226431491009,20.271615756288423,35.48315582947177,35.42049139577875,0.06266443369302266,-0.14806328227574284,-0.08711840897408295
10.999999999999977,9.99999999999998,0.9999999999999964,3,1.0,1.5,93.67286024555492,60.23043837208968,20.127422101616265,20.263145905393245,35.46873646400456,35.40742363443263,0.061312829571924965,-0.14419365467215783,-0.08469850895176378
11.099999999999977,10.09999999999998,0.9999999999999964,3,1.0,1.5,95.68513528339791,62.25592968867939,20.12275037842993,20.254913165897097,35.45469691130823,35.39471885808987,0.0599780532183658,-0.1403955269633137,-0.08232739496146807
11.199999999999976,10.19999999999998,0.9999999999999964,3,1.0,1.5,97.69695964594843,64.28062094998808,20.11824362550512,20.24691261308691,35.44102995726904,35.38236974884565,0.05866020842339026,-0.13666954039197776,-0.08000552810188709
11.299999999999976,10.29999999999998,0.9999999999999964,3,1.0,1.5,99.70834929203164,66.3045348791908,20.113896460832144,20.23913929202719,35.427728342043565,35.370368919630366,0.05735942241319947,-0.13301615225476482,-0.07773321059721212
11.399999999999975,10.399999999999979,0.9999999999999964,3,1.0,1.5,101.71931965612241,68.32769370237901,20.10970364090766,20.231588231882167,35.41478477693161,35.358708938040785,0.0560758388908269,-0.12943565111952893,-0.0755106014502097
11.499999999999975,10.499999999999979,0.9999999999999964,3,1.0,1.5,103.72988566220769,70.35011914825901,20.105660060852856,20.224254458800093,35.402191959828684,35.34738234782325,0.054809612005435326,-0.12592817102931164,-0.07333773082073165
11.599999999999975,10.599999999999978,0.9999999999999964,3,1.0,1.5,105.74006173761269,72.37183244900679,20.101760754049923,20.217133007477756,35.38994258935368,35.33638168820014,0.05356090115353851,-0.12249370475016974,-0.07121451322336654
11.699999999999974,10.699999999999978,0.9999999999999964,3,1.0,1.5,107.74986182674867,74.39285434215824,20.098000891359757,20.21021893151458,35.37802937774188,35.325699511216634,0.05232986652524829,-0.11913211611799923,-0.06914075963177524
11.799999999999974,10.799999999999978,0.9999999999999964,3,1.0,1.5,109.75929940474637,76.41320507342398,20.094375779977057,20.20350731265739,35.36644506258813,35.31532839727187,0.05111666531625758,-0.115843151537522,-0.06711618857188882
11.899999999999974,10.899999999999977,0.9999999999999964,3,1.0,1.5,111.7683874909437,78.43290440032692,20.090880861973176,20.196993269029335,35.355182417519714,35.30526096898608,0.04992144853363101,-0.11262645068421406,-0.06514043628055576
11.999999999999973,10.999999999999977,0.9999999999999964,3,1.0,1.5,113.77713866220085,80.45197159656983,20.087511712571537,20.190671962429207,35.344234261873936,35.295489903544,0.048744358329933846,-0.10948155645779778,-0.0632130660012713
12.099999999999973,11.099999999999977,0.9999999999999964,3,1.0,1.5,115.78556506602042,82.47042545704792,20.08426403819571,20.184538604780865,35.33359346945059,35.28600794364381,0.04758552580678099,-0.10640792423349765,-0.061333576483407634
12.199999999999973,11.199999999999976,0.9999999999999964,3,1.0,1.5,117.79367843345301,84.48828430342854,20.081133674325788,20.17858846380615,35.32325297640509,35.276807907171296,0.04644506923379055,-0.1034049304550777,-0.05950140974716689
12.299999999999972,11.299999999999976,0.9999999999999964,3,1.0,1.5,119.8014900917725,86.50556599022744,20.07811658319481,20.172816867988978,35.31320578834395,35.267882695709226,0.04532309263472456,-0.10047188061134094,-0.05771595817171048
12.399999999999972,11.399999999999975,0.9999999999999964,3,1.0,1.5,121.80901097690784,88.52228791131674,20.075208851353423,20.16721921089298,35.303444986680404,35.25922530198346,0.04421968469694093,-0.0976080166355544,-0.05597657095997306
12.499999999999972,11.499999999999975,0.9999999999999964,3,1.0,1.5,123.81625164562062,90.53846700680573,20.072406687127792,20.161790954889987,35.29396373430389,35.25082881633947,0.04313491796441582,-0.09481252376518867,-0.05428256002994303
12.599999999999971,11.599999999999975,0.9999999999999964,3,1.0,1.5,125.82322228741992,92.55411977024094,20.069706417992954,20.156527634352184,35.28475528061419,35.24268643233498,0.04206884827921442,-0.09208453689703333,-0.05263320537801945
12.69999999999997,11.699999999999974,0.9999999999999964,3,1.0,1.5,127.82993273620804,94.56926225607658,20.067104487881178,20.151424858356442,35.27581296596709,35.234791451528274,0.04102151443881752,-0.08942314647100602,-0.05102775995739606
12.79999999999997,11.799999999999974,0.9999999999999964,3,1.0,1.5,129.8363924816523,96.58391008737112,20.064597454442655,20.14647831294539,35.26713022557571,35.22713728753466,0.03999293804105264,-0.0868274039137873,-0.049465454110503515
12.89999999999997,11.899999999999974,0.9999999999999964,3,1.0,1.5,131.84261068027968,98.59807846366974,20.06218198627373,20.14168376298618,35.25870059290855,35.219717469418086,0.03898312349046762,-0.08429632667166231,-0.04794549959209604
12.99999999999997,11.999999999999973,0.9999999999999964,3,1.0,1.5,133.84859616629228,100.61178216903619,20.059854860126073,20.137037053664535,35.250517702622545,35.21252564447927,0.03799205814327422,-0.08182890286010647,-0.04646709321644807
13.09999999999997,12.099999999999973,0.9999999999999964,3,1.0,1.5,135.85424908710314,102.62502636832605,20.056529208108536,20.132441992898563,35.24246691806695,35.20555558049681,0.036911337570145974,-0.08050784555599932,-0.04595060765972647
13.199999999999969,12.199999999999973,0.9999999999999964,3,1.0,1.5,137.85938284359233,104.63780019962144,20.051337564891888,20.12773831295395,35.23435647526628,35.198662989347845,0.03569348591843635,-0.08110442800667528,-0.047036799446122046
13.299999999999969,12.299999999999972,0.9999999999999964,3,1.0,1.5,139.86374249563488,106.65007257070951,20.043596520425396,20.12272371088079,35.22594229601344,35.19160746943093,0.03433482658251563,-0.08414179252855547,-0.05014602073158657
13.399999999999968,12.399999999999972,0.9999999999999964,3,1.0,1.5,141.86702015661817,108.66178967508715,20.032776609832972,20.117171043776338,35.216947585908656,35.18408556632119,0.03286201958746915,-0.08994710104781944,-0.055526671044520984
13.499999999999968,12.499999999999972,0.9999999999999964,3,1.0,1.5,143.8688678265264,110.6728738326361,20.018476699082324,20.110841575489555,35.20707815143926,35.17575656566451,0.03132158577475508,-0.09869434469401384,-0.06329468286783353
13.599999999999968,12.599999999999971,0.9999999999999964,3,1.0,1.5,145.86890804921617,112.68322333466305,20.00040222689759,20.103495020269484,35.196034216580074,35.16626236323433,0.029771853345742727,-0.11043934859196369,-0.0734655522006996
13.699999999999967,12.69999999999997,0.9999999999999964,3,1.0,1.5,147.86674272437224,114.69271303483686,19.978346751560764,20.094897001738037,35.18351938970919,35.15524253040422,0.028276859304966706,-0.12514826870872042,-0.08598018531449299
13.799999999999967,12.79999999999997,0.9999999999999964,3,1.0,1.5,149.8619603571255,116.70119547871542,19.952176327532605,20.08482443878568,35.16924732228864,35.14234550260706,0.02690181968158356,-0.14272067420543166,-0.10072562952355356
13.899999999999967,12.89999999999997,0.9999999999999964,3,1.0,1.5,151.85414198740517,118.70850240675863,19.92181630279666,20.073069280432122,35.15294650868975,35.12723665817852,0.025709850511233867,-0.16300813598902053,-0.1175515835355995
13.999999999999966,12.99999999999997,0.9999999999999964,3,1.0,1.5,153.84286600589118,120.71444650042969,19.887240184860023,20.059440936710573,35.134363599132556,35.10960392064818,0.024759678484372216,-0.1858290955720996,-0.13628343721549357
14.099999999999966,13.09999999999997,0.9999999999999964,3,1.0,1.5,155.82771203315343,122.71882326942632,19.84846027262237,20.043767689966412,35.113265532723744,35.08916140506586,0.0241041276578855,-0.21098066408820415,-0.1567324674416206
14.199999999999966,13.199999999999969,0.9999999999999964,3,1.0,1.5,157.8082640125419,124.72141300129515,19.805519793884812,20.025897318688184,35.08944074311559,35.065651534949616,0.023789208165972298,-0.23824789608159946,-0.17870371278229344
14.299999999999965,13.299999999999969,0.9999999999999964,3,1.0,1.5,159.78411264504294,126.72198271354313,19.758486325010356,20.005697122479734,35.06269964374779,35.03884597803228,0.023853665715513728,-0.26741099367782795,-0.2020019620845055
14.399999999999965,13.399999999999968,0.9999999999999964,3,1.0,1.5,161.75485727513777,128.72028806360822,19.707446300948195,19.983053500650964,35.03287456159464,35.0085456837196,0.02432887787503546,-0.29825082153153915,-0.2264362182877136
14.499999999999964,13.499999999999968,0.9999999999999964,3,1.0,1.5,163.72010732025495,130.71607518430585,19.652500451171825,19.957871206976147,34.99981925664673,34.974580250976445,0.025239005670286474,-0.3305530494791391,-0.2518229367481681
14.599999999999964,13.599999999999968,0.9999999999999964,3,1.0,1.5,165.67948332231927,132.70908242215054,19.59376002064325,19.930072378446976,34.96340813801342,34.93680681046422,0.026601327549201415,-0.36411118633289874,-0.2779882852917183
14.699999999999964,13.699999999999967,0.9999999999999964,3,1.0,1.5,167.6326176878405,134.69904196369947,19.531343655212435,19.899595415489188,34.923535265689964,34.89510856767046,0.028426698019501373,-0.3987287232345409,-0.30476962957788206
14.799999999999963,13.799999999999967,0.9999999999999964,3,1.0,1.5,169.57915517267392,136.68568134113985,19.465374848334257,19.866393774403825,34.88011320897445,34.84939312323378,0.030720085740668424,-0.43422056715493085,-0.3320164108536105
14.899999999999963,13.899999999999967,0.9999999999999964,3,1.0,1.5,171.51875315877572,138.6687248130533,19.39597986101812,19.830434719134477,34.83307181763587,34.799590661605734,0.033481156030134684,-0.4704139133857055,-0.35959055269349705
14.999999999999963,13.999999999999966,0.9999999999999964,3,1.0,1.5,173.45108176276074,140.6478946198875,19.32328603985011,19.791698068342015,34.782356949707435,34.74565207870172,0.03670487100571762,-0.5071486792843665,-0.3873665079246344
15.099999999999962,14.099999999999966,0.9999999999999964,3,1.0,1.5,175.37582380966393,142.62291211636352,19.247420469031987,19.750174964760383,34.72792918977643,34.68754710251302,0.04038208726340997,-0.5442775993100284,-0.41523103581631776
15.199999999999962,14.199999999999966,0.9999999999999964,3,1.0,1.5,177.29267469985538,144.59349878501854,19.16850890191457,19.705866686550284,34.66976258349186,34.62526244714057,0.04450013635128869,-0.5816660628458123,-0.44308278210100555
15.299999999999962,14.299999999999965,0.9999999999999964,3,1.0,1.5,179.2013421924235,146.55937713647452,19.086674925681308,19.658783514559744,34.60784340740497,34.55880002982543,0.0490433775795438,-0.6191917608689756,-0.4708317199054086
